6.235847418143327520e-02,2.675743612911660185e-01
1.129072369006904331e-01,1.632172554908871698e-01
6.191536909759735030e-01,6.793518240414302412e-01
5.802381039563789811e-01,4.701749346424239362e-01
1.979891523894160565e-01,3.967842244565507048e-01
3.846058044343029225e-01,7.509404792857529154e-01
7.137682650582669597e-01,2.024741469924733750e-01
4.971485748868004761e-01,4.370055140117353742e-01
4.069039329839403418e-01,7.459562915278888928e-01
4.585425385189763059e-01,5.445667697498442206e-02
6.116704448122886051e-01,2.588140000682336850e-01
1.581743502415678126e-01,3.962968526516809642e-01
5.050996560899494447e-01,6.199090499384960484e-01
3.390267323230792273e-01,7.015981668867161680e-01
1.172252902599650454e-01,9.166999150548391095e-02
3.980777645719418278e-01,4.512421186111150173e-01
3.525609819783707272e-02,1.901526316427121222e-01
6.527928108085068182e-01,2.026242887042165736e-02
1.023608498419327217e-01,1.843834102609389070e-01
2.613831653990411619e-01,6.229987258900308023e-01
4.279072048686720642e-01,4.460200381453025553e-01
4.248638010458809511e-01,5.235185900751410104e-01
5.946300401225558252e-01,6.285809498862524602e-01
3.059210687491242808e-01,4.743455830329651457e-01
7.125756668403796512e-01,1.496504552803825383e-01
4.099792876908155137e-02,2.139834778536856275e-01
7.414945482961283751e-01,1.399452484768190230e-01
5.408903945427958604e-01,5.277290985243873744e-02
1.677153356215982660e-01,3.815035461204104306e-01
6.010616169328428793e-01,2.507702994573617339e-01
2.175699376265329554e-01,2.378718072870074363e-02
6.135023429839840947e-01,6.356210624061178205e-01
5.743926475002649745e-01,6.055940023413115547e-01
5.602355046395152138e-01,6.577496503987824150e-01
6.701795031609760755e-01,8.681888803771649343e-02
5.844855848334684634e-01,9.743781182257882367e-02
7.635827410952519823e-02,1.675129815020621471e-01
1.129103977615648902e-01,2.923865295167574208e-01
1.642830572166040226e-01,3.662994556308936667e-01
3.960853042555812498e-01,5.508635975096262127e-01
7.867441452054296791e-01,2.023319580808744522e-01
6.147208859244190915e-01,2.834821825523132777e-01
6.006825556169264058e-01,1.406966275201288474e-01
4.210390689851574719e-01,1.947436956938110308e-02
3.206425989638687080e-01,6.941770591954629088e-01
4.301264978768563896e-02,2.246097698313045399e-01
2.008126114632790282e-01,6.860195049067346895e-02
7.120933525327394209e-02,2.006785547697861050e-01
8.094425889139683639e-02,1.259271889123564636e-01
7.114004852739072016e-01,2.041614512246320290e-01
1.383336128025041689e-01,3.624980031886173570e-01
2.974473738247964683e-01,7.091784026541227970e-01
3.625746408577110724e-01,4.549047099837597030e-01
2.100260441032124614e-01,3.390685777580200733e-01
4.513206132347569177e-02,2.475179788251150870e-01
5.821747362586557895e-01,2.986514578764916383e-02
2.366541325623491565e-01,-1.965649434034207055e-02
4.207393837260289260e-01,7.213874777375602898e-01
7.320504636661875342e-01,1.414108319411194470e-01
6.057863328997551422e-01,2.420602412410764737e-01
1.107154035863012892e-01,3.335289441028860269e-01
6.141432424596745543e-01,9.963319400738171461e-02
1.705502110748657041e-01,3.689891207352485880e-01
7.315615176697485289e-01,1.399367319732836845e-01
4.996925303739480073e-01,4.903845810795306320e-02
5.709266297839303839e-01,3.399794705554848306e-03
5.417756636559758476e-01,6.775788530570012735e-01
5.174635091775833251e-01,6.940005568641742784e-01
8.150203538811828796e-02,2.635665937514213297e-01
2.820340373329640049e-01,5.434656802874697767e-01
3.309184568043367358e-01,4.820021658278085264e-01
1.613937526117849575e-01,2.261726739462717184e-01
4.058527004082014555e-02,2.145372390054453016e-01
2.116059495380031852e-01,2.823766818579208637e-01
7.248208633806582091e-01,1.240733421985462520e-01
4.134160107184421951e-01,5.213037452478362921e-01
4.464047719820771198e-01,5.528140079350046809e-01
1.692042353728508974e-01,2.262941264941250863e-01
2.144426181901367690e-01,1.631358021062458974e-01
6.012792539122969737e-01,5.586044671369483350e-02
5.426682762702718099e-01,7.085232900477668183e-01
4.633051238026561491e-02,2.253613841016718911e-01
5.968138753943448283e-01,1.666116598182906805e-02
4.987726933164260412e-01,6.213578699086593771e-01
7.455331576128015891e-01,1.563431243078904354e-01
1.071679466398102187e-01,1.085196982591744019e-01
4.915255148308094735e-01,6.784049639735774129e-01
6.285549321468948403e-01,1.132764831214879281e-01
5.257816490020307265e-01,5.234845987272185308e-02
5.098190041574229836e-01,5.592158932189744691e-01
5.158355435790277221e-01,4.232433484845091742e-01
5.635469405396297260e-01,9.172413820537000939e-02
6.386975005000110617e-01,1.460395471609899631e-01
2.835517945444755994e-01,5.088184539603920475e-01
5.672649097404498519e-01,1.931064131912323401e-01
3.833023334890990896e-01,6.714517795398518007e-01
1.565934700692939996e-01,1.749006754608677383e-01
6.849854444593626024e-01,9.014246651923499276e-02
4.675735411556711241e-02,1.822717310937622681e-01
1.990647794484421140e-01,3.141631365576484924e-01
5.598241433392819877e-01,1.074620366915666481e-01
4.960968419099649473e-01,6.849514604157456166e-01
6.152460880705006296e-01,5.858583200718169293e-01
4.046797321081486709e-01,7.555360587874262457e-01
4.802306957202344129e-01,6.316415396283344696e-01
5.336590531946013849e-01,6.530396615434407026e-02
5.117335972374413844e-01,7.116862374418705950e-02
6.004056008417564261e-01,2.266691906798907752e-01
5.529799699572752747e-01,-4.836048222548329500e-03
1.221409262245319455e-01,1.344809299641360201e-01
6.738197396180501952e-01,1.661518854591512440e-01
8.463958987331630934e-02,1.655545336662459233e-01
1.082031927923383374e-01,2.826036055167890360e-01
6.120409009460774374e-01,2.833048999439648497e-01
6.279173721074502446e-01,6.342860542159273196e-01
6.059371070801726766e-01,6.407027065496018192e-01
7.188984569763638977e-01,1.887370602888914228e-01
5.881279946647544055e-01,4.884164392619428918e-01
3.416732334475512944e-01,5.096024635232631050e-01
1.950929342052614146e-01,3.289182712222930571e-01
6.043333102758224884e-01,1.807488316074205847e-01
1.609293225155785101e-01,4.876751444725627160e-02
6.282064467027967947e-01,1.659874105450517834e-01
2.915743657963261182e-01,6.999277611914344055e-01
4.699822129264435433e-01,8.173004672228133261e-02
2.469823489553555629e-01,-4.500721298499957973e-02
3.142129472633616860e-01,7.384449600219100684e-01
4.107810426406351967e-01,4.514870304773823673e-01
6.849094698053962427e-01,1.395068108094346948e-01
6.626620850393662165e-02,1.367324617624665894e-01
1.432168556238397894e-01,7.020929490639918336e-02
5.556139018883041736e-01,4.843190304015506653e-01
6.090975095875531542e-01,-1.287479444603339962e-02
4.413788903081675152e-01,6.799014808650681863e-01
1.458108085520334884e-01,3.098488814098837585e-01
5.486989549259714272e-01,-1.368657529244005078e-02
5.085512774497932265e-01,4.230758714969927448e-02
5.186771470819264707e-01,4.838731762123769931e-02
4.362142923803098427e-01,7.221857882966462583e-01
4.477961461960093814e-01,1.249287993759362614e-02
2.096431986273696035e-01,1.931704840041356952e-01
4.521549745646354923e-01,6.801489893492501659e-01
6.836822638146390352e-01,9.527206692508963237e-02
1.435625093681782982e-01,2.934743819423116795e-01
4.515521166488633553e-01,5.896105590063811519e-01
6.807416058957239668e-01,1.528113691935825968e-01
1.656297870336707612e-01,1.425228869795630016e-01
5.963481976298963261e-01,2.681967723074947241e-01
2.403768666054861142e-02,1.767593635170793820e-01
2.037662056240836517e-01,3.899018810102463650e-01
2.147303412590607086e-01,1.205594349195664161e-02
1.727841587787756206e-01,3.635897566417808369e-01
4.524243080026717490e-01,7.879972667698458277e-01
5.700700496934441031e-02,2.257676855002787863e-01
5.506328507611837342e-01,7.082255414243603386e-01
6.015859768716766975e-01,2.748417287181156854e-03
1.164461730130350731e-01,2.755726312202463890e-01
1.370357177994458719e-01,2.934018493564064523e-01
6.858145622608227132e-01,1.054621259156312135e-01
6.859083792243164668e-01,2.393911234426362722e-01
1.102980918041694541e-01,2.472857896901161923e-01
8.597755313446595049e-02,2.525561130160047241e-01
5.420590887666079105e-01,4.415840165241859960e-01
5.913978523325141845e-01,4.381899917469123107e-04
6.847440103774143916e-01,2.136686659262171661e-01
3.994635413404235558e-01,4.559540377760186169e-01
4.370083092869481156e-01,4.901873068585020921e-01
5.179582911020823577e-01,4.172758787845352590e-01
6.363402638842887704e-01,9.052845469195219819e-02
2.546184828046022530e-01,5.854008560588500609e-01
6.027146212272035397e-01,6.126352998723862964e-01
7.162922248979215478e-01,1.468196784768490415e-01
6.134626480535727566e-01,6.109350147686183341e-01
6.990287465272863043e-01,2.151917211680581254e-01
6.105245159685739748e-02,2.062190625532091814e-01
1.217953384478394074e-01,2.636347143863005948e-01
5.685411072864942073e-01,6.582944948535682794e-01
6.374980399840199929e-01,7.151386632409688360e-02
2.207357149558588361e-01,1.747051347105045560e-03
4.196224376564682834e-01,7.758711196564799240e-01
1.421887242959217756e-01,9.161716943032076343e-02
1.686900399335461431e-01,1.452905473351170373e-01
1.338800940037035980e-01,3.479591270389248425e-01
2.204902848677867955e-01,1.790422669896939156e-02
4.625691346874232224e-01,4.183083461233241263e-01
2.226495083421694554e-01,2.030800221172323061e-01
1.270185395451378652e-01,1.730867583601814197e-01
2.071385319495583077e-01,1.014042263369690777e-01
8.940771897872146212e-02,1.363340437920788073e-01
1.838990855189516216e-01,3.000748551876926684e-01
5.020746380021756661e-01,7.131967568750388620e-02
6.774052875192837497e-01,8.968124138917202282e-02
4.167063673668836010e-01,4.237612789739462205e-01
2.197334215758756371e-01,2.270208284196138099e-02
5.870656003035706894e-01,2.664465259825897769e-01
2.599356978596328860e-01,6.402229970440010964e-01
6.325873307769254161e-01,6.383347811811382888e-01
1.325694616214461719e-01,1.360146652841669468e-01
3.891514151353082651e-01,7.159452103113410626e-01
4.274770910611602748e-01,5.300269227063244548e-01
6.775409681260492478e-01,1.156096737385578915e-01
5.648180748165810838e-01,7.468225513637580804e-01
6.416811588382310694e-01,3.579864772648336940e-02
5.815594150308202037e-01,7.301458053383982905e-02
5.976210368086100067e-01,2.916268121527975099e-01
7.422428905198066862e-02,1.982145545560400346e-01
6.606990821748118803e-01,9.348493614408361074e-02
7.501961634133408330e-02,1.597785524260955103e-01
1.739150805904146890e-01,2.444764389587235909e-01
1.641587555897354722e-01,2.031982563456161406e-01
2.027157511190157135e-01,2.895382520958954542e-01
2.898222183978768074e-01,5.163439176842549161e-01
6.668535837152340662e-01,1.059807351750962912e-01
1.461206714335577805e-01,3.687451744202113191e-01
6.264501876018191417e-01,1.883423550294139603e-01
2.895967841259213804e-01,7.182037626725531476e-01
1.350963915054788078e-01,2.663470649031932092e-01
1.162153767806532734e-01,1.160026721295797231e-01
2.346951566595255889e-01,2.596443243269006690e-02
2.826143875555761631e-01,6.608162840858432530e-01
2.016356789987839848e-01,6.252315275758484059e-02
5.292698887806424057e-01,8.382347124188566090e-02
3.636104165030880631e-01,4.444640586040479180e-01
5.801035759693053961e-01,1.857160533728086649e-01
5.353624167888286767e-01,4.377899961781367422e-02
2.029200977490279167e-01,3.163613806969068909e-01
5.701763820951415429e-01,2.014259908116019238e-01
5.520607796724541494e-01,5.217432444081034904e-01
5.344744970615447066e-01,5.479267078062379781e-01
2.126373446498329711e-01,2.982744684054766116e-01
1.756014777383213543e-01,9.981569722056109206e-02
5.429725747480328435e-01,6.666282263038245670e-01
1.191811722749173824e-01,2.011326794669244800e-01
6.582683390466310680e-01,2.469279899511291620e-01
4.887250135294491371e-01,7.803138779287538407e-01
6.389489288740639594e-01,1.108800781726108908e-01
6.347586223832881736e-01,9.872308081109766598e-02
7.575674730109480670e-01,1.684906722591733297e-01
2.404940523794419638e-01,-2.805591405478092409e-02
2.562977483197256268e-01,5.542451069006897324e-01
1.653987107601384010e-01,1.079222212246582630e-01
4.932329179604417746e-01,1.041211639752605625e-02
4.080339620013145874e-01,4.887301846818047912e-01
4.086264158722037743e-01,-1.466760750166599958e-03
5.687243801505313945e-01,6.058280483759983515e-01
4.907995105133365343e-01,4.179257482850857741e-01
6.953611165451369924e-01,1.342580093582042278e-01
6.447865682179617641e-01,2.353195042841061679e-01
2.166404141830212682e-01,2.132646891427538716e-01
2.119380838136128431e-01,2.507525454997421299e-01
1.143167898225951329e-01,1.705689157815898360e-01
6.099743484330193422e-01,4.423113339330191768e-02
1.806805465493014073e-01,4.254439606046559463e-01
1.756635871195544873e-01,1.390892562369476781e-01
4.756049829790203742e-01,6.914271496598357603e-01
5.510247297107201403e-01,7.466636875894998582e-01
1.214353303312119131e-01,1.916587747725187474e-01
1.551500359053207823e-01,3.494581832128572652e-01
6.390838733319214038e-01,6.486718956109460699e-01
2.604774663159605819e-01,6.483627284326517470e-01
4.991998407967911944e-01,4.846085692428310221e-01
6.318862665491380426e-01,5.305186511715969111e-01
5.679566852401668475e-01,6.289133550610023216e-01
5.623311292560326802e-01,-2.347339447128228909e-02
6.597256451432416124e-01,4.164717073081502380e-02
5.236924078668414584e-01,4.055160182088560911e-02
4.273710990734319592e-01,1.524080200643855229e-02
1.660381039749682097e-01,3.432284231942057118e-01
6.156315775468806928e-01,1.850509700945357217e-01
2.108547163289632986e-01,1.777027839556573063e-01
1.964845296064131330e-01,3.162080502997598463e-01
2.996165669557172007e-01,6.096210965523614078e-01
4.337999646546096821e-01,6.621679685755799474e-03
5.567551120558730249e-01,2.272889960545469712e-01
6.926754303422190395e-02,1.508524624736116149e-01
5.702599458450524628e-01,1.120821322655050634e-01
6.461199506531084547e-01,1.524893448264443840e-01
5.974296796949387645e-01,5.573027121078329982e-01
1.439481537521976606e-01,9.862903991042365481e-02
4.218925441378466035e-01,4.299532310764659915e-01
1.043347214566856390e-01,1.654476868479168306e-01
4.971446689380810691e-01,7.702940031714600178e-01
7.098392139888258789e-01,2.157528003763096447e-01
2.576601587315212605e-01,6.522659919426241348e-01
5.246247022713381725e-01,1.094725482460806032e-01
3.623569737946805702e-01,5.384062595648078098e-01
5.918870252988569503e-01,2.149874465268356571e-01
6.016434154687867464e-01,3.085608207724493957e-02
4.142529842775820592e-01,4.149874615626629112e-03
4.849441444300353621e-01,9.292392168423170562e-02
5.512901679349365702e-01,7.595408257197853175e-01
1.699331444961712789e-01,1.121991871073567681e-01
6.153165435316435561e-01,2.281716674191142658e-01
5.154879128614491268e-01,4.693898169849881619e-01
7.103017228141875750e-01,1.711143037975149106e-01
7.080016037065006707e-01,1.061513301198065556e-01
4.550708413750858550e-01,5.157633583922277554e-01
1.499184228825758969e-01,1.655116098833676608e-01
6.149202447786360493e-01,6.671537031657504002e-02
2.288348763500120675e-01,2.906157402720892236e-02
5.091044539179939710e-01,4.724041630507134770e-01
2.335832360261253793e-01,7.742619302805289760e-02
6.268323914065967450e-01,2.811036019899876837e-01
5.859840446402768688e-01,6.814661058990179043e-01
3.450810102955163550e-01,6.225425078402013757e-01
5.857355830326395063e-01,6.649754624758331678e-01
9.179609270828771594e-02,2.944384069206514298e-01
6.049501307760707380e-01,6.905889095076227502e-01
1.443497227205904898e-01,3.666561955436755116e-01
6.398898536592476649e-01,2.064597654482453193e-01
5.791274665215092599e-01,7.679997987824185857e-02
6.289150516604173902e-01,2.693340391610855589e-01
2.208812926282888514e-02,2.183067911285267448e-01
5.823557072313190197e-01,5.728047437109101692e-02
1.825606165281136173e-01,4.216765038587020897e-01
5.941057385311900862e-01,7.232756007077009164e-01
5.910152353764041022e-01,2.738297282989229919e-01
9.153092614507303548e-02,1.626141802505514378e-01
5.880395289726698671e-01,4.042264893907715484e-04
5.371752713801601631e-02,1.504380160560973290e-01
5.084265020576854699e-01,8.802547822635886643e-02
1.696669864947888406e-01,3.789452486980190993e-01
4.211258732086753942e-01,6.512390827803530291e-01
4.564178688917269744e-01,5.824519041720442603e-02
3.864301638885241919e-01,4.435513154222987531e-01
1.822132131282023226e-01,1.906379406926183573e-01
8.139188764271731991e-02,1.926456584393294036e-01
4.727977039905039147e-01,-1.817431353489075072e-02
3.734843621923631396e-01,7.830413470852685132e-01
2.318488400101642311e-01,3.532620723718059297e-02
5.669731047346033836e-01,1.098072930634673844e-01
6.063566678782312813e-01,5.379838514391399595e-01
4.374687076080197579e-01,4.143512838219197691e-01
4.386461475053917702e-01,5.980039574901332422e-01
2.620880195455133066e-01,5.365485557609609435e-01
5.314949645792264032e-01,3.171809740782581544e-02
2.210535121183303531e-01,2.249282914464926231e-01
3.244694055950166911e-01,5.038134586101754575e-01
4.376550295647788080e-01,3.652798359884935203e-02
5.375415211187248854e-01,1.894551374982748337e-01
1.615562810864876464e-01,1.160360886563255034e-01
1.650167531095627083e-01,1.446403536624118746e-01
6.063924110069938145e-01,5.926766972250577803e-01
4.965949212080200126e-01,4.496990250916338416e-01
5.309680979779398680e-01,7.651026873821134000e-01
5.156528162309144125e-01,4.488263618156169699e-01
7.998668768387065531e-02,1.926760253380722931e-01
5.226878122318660003e-01,7.638815189740982836e-02
7.146498056386162145e-02,1.581818785580093589e-01
1.939868594435923965e-01,3.008498666149106437e-01
4.700045172409414440e-01,7.914039712963167883e-01
3.256892628484712726e-01,6.997660850739526595e-01
5.742484962096298107e-01,6.117953599782663954e-01
5.835984587802778290e-01,7.189487187859556760e-01
1.154783597500996378e-01,3.005713155709964224e-01
6.069374130240565712e-01,6.519774153029028740e-01
6.278521378242515327e-01,6.598950579159367225e-01
1.366772115194974657e-01,9.406953166593083615e-02
5.279435940119906467e-01,7.642820204173829124e-01
5.452248567970586768e-01,1.862034275469175715e-01
5.126672061683290593e-01,6.612586675446631146e-01
1.963033066910646052e-01,2.013813607396423566e-01
5.859488308618061581e-01,1.731113946484816868e-01
7.069487912593486190e-01,1.713444788580401335e-01
4.266242874795674739e-02,2.003599083294063110e-01
2.109241499787162244e-01,-7.168313291380679075e-03
1.696685209058662047e-01,3.476807422016889304e-02
5.319259893069796519e-01,-1.381767851974708555e-02
5.688906742957673401e-01,5.545843771773242281e-01
6.275043781377711571e-01,1.054235368454216198e-01
3.979101179908055286e-02,2.166246012696758094e-01
6.892113106600552541e-01,1.557895383205696038e-01
5.478865836825506097e-01,2.728058077220167285e-02
1.871044620191138763e-01,3.201956243440847172e-01
4.939480477555909244e-01,5.287868977924189418e-01
1.430725230001505532e-01,3.011603353512541381e-01
1.711170851894227019e-01,2.997338785321991272e-01
3.203208168541029077e-01,5.901813528728071523e-01
5.492671928497032674e-01,6.216337188827163462e-01
3.802556553266972506e-01,7.032858394288429293e-01
3.021286034148690236e-01,6.208717986465757122e-01
4.033519925371482073e-01,6.312535344009366778e-01
6.661662439421043302e-01,6.262824692050934783e-02
1.111533371121758568e-01,2.652533831797623254e-01
2.111954411861756142e-01,1.651928328307841753e-01
1.747132565733568177e-01,3.738883260170851597e-01
4.250660900597456604e-01,7.265648713169152728e-01
1.754943779053937947e-01,1.111198383184058558e-01
5.877809544446155332e-01,8.779599280852852516e-02
4.761546565210185711e-01,4.412712225383875753e-01
6.216011615087728703e-01,4.718396913611437593e-02
1.666395851690674612e-01,2.305912569026644099e-01
6.182785700794699579e-01,-1.641400545957057491e-02
1.899201077322237863e-01,3.908308074176803926e-01
4.084374208369906389e-01,7.459791626685026156e-01
6.108603950876191346e-01,6.208139975244484354e-01
1.835375983482515905e-01,1.414040094069056730e-01
2.270491047467241841e-01,-2.236587817508948681e-02
4.750272920102487917e-01,7.660671174383837378e-01
2.313187091472678480e-01,4.800435194841293218e-02
3.739973538906183337e-01,7.021039505646760048e-01
4.628684504445828019e-01,8.453358813887520973e-02
6.712919126616041510e-01,2.046061679084560936e-01
3.464126203747016630e-01,6.155087232016784871e-01
1.224482297276931198e-01,1.038664692472863887e-01
5.171436524342386543e-01,1.369266938466092223e-02
4.837737547210769207e-01,1.150647863581441971e-01
5.469353348141967608e-01,5.562018416751647321e-01
1.721777484366661115e-01,2.520898237432634414e-01
5.034810872569114304e-01,5.818434012084688911e-02
2.344053364028278741e-01,2.226154361261226816e-02
1.004859150777669408e-01,1.811385002250204546e-01
6.453751024600097308e-01,1.092680505846768263e-01
6.437669098338076878e-01,1.424900174720380303e-02
5.440098897454561655e-01,5.505222107157892175e-01
4.277090273909898155e-01,6.935557355366686050e-01
5.785235832411709245e-01,2.550095877265749489e-01
1.685029573732975960e-01,3.531349807132435625e-01
2.097846356173608540e-01,8.182529041776687162e-05
5.317806240367494164e-01,7.059297557156219982e-01
5.438407911127973726e-01,5.963241848703143555e-02
2.046226745652996448e-01,1.194198107810662407e-01
5.439945417551469431e-01,5.925311308722811532e-01
4.137933290378777995e-01,1.111859167256318802e-02
2.277170132057917407e-01,1.572854255114873590e-01
1.471956169246692037e-01,2.607691019449441816e-01
5.010207595941910119e-01,7.224923499920692105e-02
1.714845472896673051e-01,2.309848950611025076e-01
4.528578238881604268e-01,6.210712381891339007e-01
5.765494612008416064e-01,1.652928638614826473e-01
6.751993250731743723e-01,1.483267068595472693e-01
1.739493176174636280e-01,1.790507722889046749e-01
2.242016907506050594e-01,1.767641125180439698e-01
2.417135178304667675e-01,9.434832897822383047e-03
3.143067779021140873e-01,5.760792189649192041e-01
2.208854338324078015e-01,6.892400629508996235e-02
3.197535172989062757e-01,4.544176249193977446e-01
7.328223325496794338e-01,1.603102880329461410e-01
2.095599046954596534e-01,2.625918804294605780e-01
6.106499843146924178e-01,4.460342673530669211e-02
1.968777923707308586e-01,8.586239111726992612e-02
5.045511348155148346e-01,5.394435761645365313e-01
6.293027562539095232e-01,2.133274880825916098e-01
6.566749327622469767e-01,1.109356373658901274e-01
6.558878648063474204e-01,2.452807327397280024e-01
3.330684879821080857e-01,6.300533160296321045e-01
3.933924953341470521e-01,5.815638115143214604e-01
6.251554950556142964e-02,1.403725974166409873e-01
4.947868998278780461e-01,7.403891924514460765e-01
2.964974817698441956e-01,6.157153063196709741e-01
4.639702398621087243e-01,4.191967514792643845e-02
6.725813907857343399e-02,2.209952585080270093e-01
1.443823082101182709e-01,1.830771697676032983e-01
5.387454633453891278e-02,1.554155589773298374e-01
4.922890520461099539e-01,7.596629345997771843e-01
4.732883434483395324e-01,4.240604756026679079e-01
1.903970139233330250e-01,4.064618839495183211e-01
4.884583876183389711e-02,2.107292836541488634e-01
4.375902389151878347e-02,1.598378253213411371e-01
7.934710578418605054e-02,2.121694124162933348e-01
1.164623208462186171e-01,2.742474323838868799e-01
4.192316438431580305e-01,5.756673884880170178e-01
2.170894575705777929e-01,1.088650427982144203e-01
6.279574351309589186e-01,5.894590838685703771e-01
3.139215329457035741e-01,7.083042849042351374e-01
5.383275616846953104e-01,1.798918416346780014e-01
3.841871570670808977e-01,7.177334486698513372e-01
5.546276527155735714e-01,7.209908347349213154e-01
1.750767580652291266e-01,9.508161350389615629e-02
4.031827797397004032e-01,4.975118405563704882e-01
6.269770123627340652e-01,-1.705414215146819346e-03
1.493417913147594978e-01,3.499660630063228806e-01
2.544886773894738941e-01,5.883375650913258426e-01
5.003519037821954063e-01,-2.037059384099176862e-02
5.478900293502338981e-01,1.739585542141973140e-01
7.262502888964011971e-02,1.459558908126984134e-01
8.003264973805816751e-02,2.125818416978864089e-01
4.373860492551818746e-01,6.526329850061070026e-01
5.023220099776651848e-01,6.134463757419980068e-01
5.324445754265854092e-01,6.764183227222984041e-01
4.162861423198495059e-01,7.756384261533728619e-01
2.931359106082203070e-01,5.344077111875525921e-01
6.110823321782927753e-01,6.180086026485339668e-01
1.781114287261352236e-01,9.543751461638326494e-02
2.273582804249890954e-01,3.219727832943103385e-02
1.625480128391006973e-01,3.187698185079707036e-01
6.709322626541083245e-01,5.549264134926529951e-02
2.300641300902640241e-01,1.040150795692200980e-01
4.923663570367756703e-01,7.037656175008427661e-01
6.496986854227458918e-01,1.065901817528958767e-01
2.537411647870494447e-01,6.069597182390409351e-01
6.455751278071841792e-01,4.131298229232427399e-02
1.604132266301235843e-01,3.240617159349152843e-01
1.678147258607094461e-01,3.552392161192449715e-01
5.559423777547718437e-01,6.809249245676229911e-01
2.000118497143816287e-01,2.769752947534356302e-01
1.646828318459662710e-01,8.235430245499082702e-02
1.378768490950509906e-01,3.659387613305909448e-01
8.398141601618414054e-02,1.424636131620289348e-01
3.137462776930376451e-01,5.581447745387561055e-01
6.920396998092395169e-01,1.553525479210489946e-01
4.144821136667994899e-01,5.912315958503281399e-01
1.957504511321400131e-01,6.493399313573161580e-02
6.145453214497438310e-01,2.207747565628350450e-01
5.585810452274324600e-01,-3.877424082172243464e-02
4.945258145831282204e-01,-2.188263691747450654e-02
3.802601254837769673e-01,5.500391155114363606e-01
6.472690526131296140e-01,2.354958839382960967e-01
3.889668740046909878e-01,6.207765957321003114e-01
1.631961488449590880e-01,2.999662170158503005e-01
8.275381844944082466e-02,2.372917807743899210e-01
6.236078932777429085e-01,5.156650199011840741e-01
4.780275307498963455e-01,5.453984765652074573e-01
2.315352262512239134e-01,3.892323503540359025e-02
3.929342617042307917e-01,6.128848719765738196e-01
6.067821750060259367e-01,2.289015687013420397e-01
4.505020496793140650e-01,5.385834991097598889e-01
2.109639442633112760e-01,1.409732071463520309e-01
6.663090779694791355e-02,2.226939146709545347e-01
2.063278298984465020e-01,1.061358752905756375e-01
4.259775337310910959e-01,4.200958345797307647e-01
1.116140390580640240e-01,1.657986862166226927e-01
4.431808695214077831e-01,7.908909619542731084e-01
1.154721313975171221e-01,2.902587531302582291e-01
2.003660555379444264e-01,1.032741785029875348e-01
2.246741401662392112e-01,1.103337812421106845e-01
2.117535409025311510e-01,9.821264192947107285e-02
6.140034077635627696e-01,4.248304308716354533e-02
1.469122268375564755e-01,3.684476171225827823e-01
1.728923991102083724e-01,2.358685959841935742e-01
3.955417640825849013e-01,5.644126114389679261e-01
1.884119651226032199e-01,1.891661033787297719e-01
5.424975805667933137e-01,1.202816634018492731e-01
6.460110258061386723e-01,1.087091957463402481e-01
7.742940134657773366e-02,1.717792208931126774e-01
1.555483572392769021e-01,8.611501530863993614e-02
4.316584729800432285e-01,6.463551402064056095e-01
6.008958341578740647e-01,2.301395381522498285e-01
2.011658856798061723e-01,4.181967508581840159e-02
4.626596335668904936e-01,7.383663568227885055e-01
1.292352598918775075e-01,2.456600207042490824e-01
1.379717501656583245e-01,2.199075011374352351e-01
1.736120326428957084e-01,3.222773731534744890e-02
5.455707061929153667e-01,5.969303930768982136e-02
6.194085748960599380e-01,2.395440601425805893e-01
5.967881649496159513e-01,2.224729115486545616e-02
2.238291004698405029e-01,1.085452303291053466e-01
6.681649677697971690e-01,1.135290105553496548e-01
5.966363224905418816e-01,5.647314080224316024e-01
4.539231570836171348e-01,5.412891169197631136e-01
3.508421089145183358e-01,7.284718396419858077e-01
5.223981045643197874e-01,6.402441950760884293e-01
5.457846549814949766e-01,7.425266607818800102e-01
4.135297889753783984e-01,4.984089934472437644e-01
4.408683502048801883e-01,7.988280347937288806e-01
6.226837765310977435e-01,7.008859279248634833e-01
6.720664499185271534e-01,6.701208665080191085e-02
4.132992799211536172e-01,5.736239023493051592e-01
8.680572672405068024e-02,1.501367717961521464e-01
5.894350225483381278e-01,3.819711865403044998e-02
7.911053819798055664e-02,2.291492790731405604e-01
9.940131643347976942e-02,1.498966277723023099e-01
1.710882517178252127e-01,3.945079485940867770e-01
3.474998720325915835e-01,7.346329191324036945e-01
4.836955681642898242e-01,7.861901794509519592e-02
4.046775870107859330e-01,3.853627907579883737e-04
2.017813062950821190e-01,2.596447681502859206e-01
6.064927182910451187e-01,6.193348221953922650e-01
3.978084357840731555e-01,6.925447098839756510e-01
3.254900601254676618e-01,4.817136739766636477e-01
3.369293785016658216e-01,4.449023376625119708e-01
4.887581689823117248e-01,6.229893376214756806e-02
5.921511713408500466e-01,6.832220506385580094e-01
2.085912391921683484e-01,8.369180386380736802e-03
7.209669167614757290e-02,1.387906036701457291e-01
4.651808428677696727e-01,4.646832266568374781e-01
1.363126568714472797e-01,1.839294967532145997e-01
5.753852839175197520e-01,6.318573811181233957e-01
2.103496776781844657e-01,1.712492274123571245e-01
3.888192976296334091e-01,4.956359196182736349e-01
5.998615458467300154e-01,7.273602512273515952e-01
3.925537195688806325e-01,5.960787307806729718e-01
