7.744132636680717274e-01,5.333610972511030335e-01
4.577571857049408943e-01,5.884556084237230200e-01
6.540181743783464174e-01,5.385643182633684800e-01
6.187256085932717475e-01,1.923081525144616222e-01
5.932951772056270778e-01,4.936315609021448836e-01
4.121897344392220774e-01,2.227981785608403875e-01
5.539488816235428326e-01,1.955945044926659659e-01
5.044871662623932052e-01,1.200891951704921023e-01
4.037237896349907262e-01,5.249678489899386458e-01
7.406151372798871479e-01,2.895335424534751789e-01
6.434023050656003662e-01,3.787826739036508905e-01
4.624681805287271796e-01,4.369888488167361640e-01
3.823554817509784987e-01,5.248826457914389509e-01
4.800414500044826172e-01,9.717934318803649052e-02
6.266648149392919365e-01,6.274265534686449541e-01
5.623865050220063777e-01,4.312027479388889639e-01
4.098458774613131239e-01,2.252131137779884995e-01
7.750599743611079617e-01,4.903670696108053950e-01
7.837107376022828253e-01,3.501786663992347837e-01
4.482517277116797594e-01,2.677022920500917169e-01
4.830982559299912271e-01,1.665161248792864646e-01
5.648524495739163376e-01,4.781478263242601723e-01
4.812464581727143864e-01,4.023604346358484185e-01
7.573555092606338857e-01,4.598684788242249910e-01
5.287391562372224518e-01,6.080912280413649507e-01
4.392561910645247925e-01,4.926067780291075726e-01
6.546305780513179684e-01,3.770811025836436348e-01
4.146261377805752768e-01,2.545191655709324041e-01
6.403922296795954150e-01,5.141634178342523454e-01
5.957484541539510570e-01,5.443101181946177203e-01
4.006305516052446336e-01,4.294990187031468842e-01
3.998895202154886253e-01,5.228527380600932473e-01
4.899838996102321986e-01,4.456931845121521740e-01
4.979821843176743257e-01,6.636985695136351504e-01
5.321047492537239743e-01,1.678073556971119984e-01
6.426782642596652328e-01,2.499762680323567576e-01
5.215242326432808495e-01,1.308901306029194023e-01
7.213940274715058276e-01,3.176412178142657416e-01
3.894352083599533776e-01,4.753598660785409158e-01
6.473301057027790462e-01,2.422900086334744130e-01
3.740201798217759888e-01,5.577331775639516875e-01
3.685098321172112223e-01,3.715567028053951559e-01
6.204820755635062079e-01,5.337605862729779549e-01
7.748099586798679050e-01,2.413646363999548405e-01
5.972103724107029610e-01,1.529058488214538047e-01
4.159013994166112504e-01,4.803358401640179798e-01
5.282949791446654997e-01,1.280018518831405883e-01
5.622262000072367760e-01,1.538730473913217378e-01
7.185282821859243496e-01,5.160116562495854486e-01
6.444404532297436372e-01,1.514784452643160306e-01
8.246687664503054016e-01,4.335265349909426802e-01
6.462086415402775730e-01,2.292719055015720042e-01
4.651777276740470257e-01,4.212165092045423997e-01
6.792990433774236392e-01,3.765631485602863870e-01
6.043451148555016861e-01,2.200066481999254087e-01
6.458959782193924859e-01,2.208088242151967917e-01
5.181545111482196431e-01,6.532037838379523009e-01
6.513813794169478477e-01,5.731078787850795164e-01
5.844800646361297813e-01,2.052738405633475760e-01
6.727823190856703217e-01,5.632751337999520880e-01
8.070691212489601307e-01,3.083881617654002372e-01
6.530828892947553310e-01,5.378902211153475665e-01
6.807747931658276741e-01,4.188399997712863310e-01
5.278121628208217730e-01,4.552750647026511110e-01
7.743837818952630236e-01,4.912121974792669210e-01
5.103883653967912215e-01,6.896373173366705522e-01
4.215319014898071259e-01,3.362561962134196225e-01
5.580280035363127666e-01,4.079826404210126212e-01
3.878842165974484280e-01,3.483742944193236046e-01
5.681569387980305308e-01,4.775077791620436218e-01
5.356172901122011609e-01,1.156697583113057287e-01
7.315708546098739218e-01,3.251124532611840423e-01
3.997663648603904107e-01,2.626953833315981424e-01
4.142184153612436526e-01,2.305967662273432084e-01
4.597794781843231871e-01,6.414585781163835154e-01
7.966857160378706393e-01,4.947435926418770058e-01
4.885296558509149012e-01,6.004975153234116680e-01
4.764276612165653790e-01,7.157211471196309738e-01
5.121792752903937540e-01,5.932779116981948819e-01
6.576504367001043683e-01,5.294671371609384058e-01
7.198585094242171412e-01,3.177435925989097187e-01
7.638266535719661077e-01,3.198712203517389274e-01
7.870861597856044778e-01,3.739597524618442081e-01
4.205408458680464645e-01,2.536571143735077971e-01
5.733310081090041699e-01,1.797106110777253463e-01
7.821527932251686188e-01,4.981481888846919781e-01
3.741947044022125857e-01,5.300739040002039326e-01
4.261394283269026584e-01,4.162638058296153631e-01
8.276011334505183337e-01,4.409801625850540141e-01
6.255009686224193288e-01,2.327363617249817995e-01
3.868709441440987273e-01,2.175813885851815010e-01
4.039261851473618936e-01,4.056927526327749889e-01
4.606423907966987752e-01,4.782472114923241868e-01
5.798818291178496898e-01,4.431589760941824219e-01
3.950561691133709363e-01,5.541653853146870645e-01
3.824650784289401750e-01,3.222936602986034571e-01
5.955289414331804698e-01,4.248262575243168526e-01
5.294690484172480671e-01,8.933396352527990525e-02
7.757431925695136288e-01,5.015606241429545475e-01
6.136874829908460782e-01,5.627272454831687698e-01
5.989198087459788322e-01,2.159822806653541039e-01
5.107381845381741003e-01,4.858030457529823876e-01
4.219172397922260065e-01,1.846146465421768246e-01
5.930109050572169860e-01,4.786235631005145152e-01
7.521984902678017226e-01,3.352119724026840775e-01
6.286708495138958463e-01,3.909474996913844258e-01
4.303796116222959323e-01,3.046912259506516230e-01
4.360163799559943487e-01,2.143712293786577128e-01
4.215509945261833868e-01,4.069416835219401007e-01
4.347029113871719308e-01,4.530232334764530133e-01
6.645806331038282000e-01,3.410213820596298961e-01
7.619017797927488678e-01,2.827164941737636550e-01
3.531012142383597174e-01,2.835899071505474378e-01
4.295837479821697502e-01,4.453363609237049880e-01
3.516382795544352180e-01,2.549271697340642073e-01
7.802058341587445600e-01,2.911672197783016780e-01
5.715354380209412000e-01,5.733120057824725446e-01
3.641535549157512985e-01,3.677715572780436704e-01
7.379558154188482488e-01,3.402653785276507081e-01
4.379964669308969993e-01,5.181371586570580057e-01
6.615465283302115473e-01,3.834123823739158943e-01
5.206907889315347537e-01,4.666022644933356944e-01
6.111495678589914382e-01,5.310025885927828204e-01
3.730430195563484985e-01,3.575773320666594257e-01
6.964926162343245686e-01,2.875894438874307402e-01
6.439515346608717383e-01,5.649893532036561750e-01
5.038802967958745382e-01,4.621846793736538173e-01
4.519771526050456734e-01,1.815467611024350614e-01
4.051617812981501143e-01,2.434854954308899033e-01
6.683527397572788242e-01,5.697298154756960109e-01
4.083072617156242590e-01,5.607293267640790502e-01
7.357739194962668039e-01,5.525913315940544912e-01
3.678863462423064834e-01,3.917878195078796089e-01
6.424016112054520278e-01,3.455444019363440589e-01
5.120134448198913057e-01,1.509784364008007196e-01
5.891413467264160486e-01,4.618090733485676891e-01
8.021051217368856401e-01,5.372390221931283572e-01
5.987187586312090470e-01,2.280394696817210076e-01
6.175807133177444452e-01,3.332554107942524158e-01
5.503280350491087658e-01,2.182695325366540429e-01
3.338734046320080417e-01,3.938592688164057054e-01
3.718103754360551072e-01,3.792734787528524998e-01
6.875204059479177454e-01,3.563246314584835872e-01
5.771397612502294772e-01,1.833317009568151690e-01
5.394723590149124171e-01,6.800071576751179903e-01
6.682642044558100292e-01,2.263291133919673459e-01
6.025793654846345326e-01,3.858029305572449608e-01
6.512164602499599386e-01,2.069004377883723322e-01
7.581914796028593750e-01,2.514428775655260795e-01
4.216215690542585715e-01,4.393399353040347011e-01
5.582126779047633658e-01,2.090130524776420418e-01
7.355372058349356479e-01,3.026876283776854804e-01
7.218169992071234997e-01,2.853198834934603800e-01
6.646349182333356476e-01,4.141674384031591161e-01
6.589143070261632706e-01,3.872745904247810733e-01
6.374475690538035089e-01,2.588239690518584490e-01
7.431016006867583457e-01,2.661134641669862244e-01
4.298270987515898089e-01,2.546741690490628707e-01
6.062748894990436233e-01,2.393168260037659978e-01
5.280419270947535049e-01,6.549487344926209209e-01
7.945361100550976108e-01,2.676058534264416644e-01
3.453065753743221888e-01,5.623163585781801865e-01
4.992140714504859078e-01,6.737302389442625383e-01
6.633338450030249467e-01,3.938745374371055430e-01
4.014818964802975843e-01,3.375057704443993889e-01
4.016784489749362086e-01,3.669764746588221604e-01
4.041733599846608072e-01,2.476336558790397380e-01
5.427641698029379569e-01,1.765472644339464992e-01
6.626246147449673662e-01,3.812013557132262198e-01
5.111784481967495131e-01,6.291850628263609968e-01
4.689095115048735884e-01,4.775945054497913733e-01
8.318157165352332294e-01,4.682412713560916151e-01
6.117623472747477642e-01,5.148116885539377741e-01
5.052181208352991559e-01,4.685060700864647210e-01
3.811296788959897541e-01,5.426140840199071835e-01
5.273856551314000107e-01,5.801280215556580133e-01
5.978846307719857256e-01,1.818036992067419422e-01
3.926647503053197763e-01,2.047498538938549717e-01
6.890014755124844736e-01,3.619417769370640303e-01
5.205222822490001011e-01,1.163394381375933567e-01
3.584973063120546199e-01,3.233042941693775596e-01
5.334884005599993539e-01,6.770598183656516555e-01
7.734628976827647717e-01,4.808368282225922163e-01
4.790006965132403982e-01,6.231444316510504899e-01
6.485950721939656161e-01,1.899311215338438663e-01
5.511647380557824771e-01,2.156093894092276642e-01
4.874350513049133804e-01,4.051575330169983613e-01
5.947835438022687216e-01,5.621512351914781380e-01
5.177599001629384912e-01,5.894483067007267874e-01
6.544240445290344654e-01,1.894034746698256000e-01
5.413704811384986160e-01,6.463734932591381765e-01
3.904848681601659766e-01,3.277911307578091349e-01
3.870789809102640477e-01,2.330380935693126543e-01
5.006725448588826843e-01,4.106201274728247252e-01
4.117498796522092164e-01,4.577689033555045750e-01
6.453306471075044293e-01,5.665255016891898032e-01
3.752215141747982097e-01,5.654412642161801283e-01
5.071478558378921253e-01,6.477193154640159545e-01
5.137331729987565376e-01,1.675986957354659301e-01
6.823161204715343375e-01,4.144269665891686660e-01
5.500179961840119258e-01,4.646873072773852198e-01
7.774357232255758587e-01,5.078049362085321761e-01
5.686203652725068114e-01,4.166373388703771830e-01
3.417916265728317415e-01,3.460617304972249397e-01
5.398306086279608396e-01,2.037647462692669387e-01
4.150995556125072761e-01,3.436180109894731438e-01
5.056519445932581291e-01,4.729913258779908092e-01
5.159066576831190520e-01,1.464283743667557092e-01
4.712919396630503854e-01,6.771808712951120635e-01
6.460347507015306023e-01,3.970113177229782631e-01
6.188684372857073956e-01,3.579412567570858794e-01
5.944517554154319372e-01,1.890774425539028802e-01
4.735080843806764861e-01,6.010786186154079003e-01
6.411959638992793531e-01,3.983039148287241260e-01
7.813854857042478175e-01,2.574433191232980978e-01
7.389384167179146035e-01,4.080546674986759159e-01
6.289499279470009974e-01,2.250931981763708845e-01
6.349063739241452842e-01,2.302586041589037569e-01
8.006814103644941394e-01,4.801835758996120251e-01
4.411099042411981141e-01,1.904310633918503692e-01
5.013520024373749884e-01,4.830723475374403830e-01
5.242805083749482176e-01,4.905040808377396089e-01
6.441272409696624512e-01,2.247559237504844765e-01
4.041858523277881976e-01,2.769992068212343561e-01
6.411363124852991202e-01,2.013656489812488126e-01
7.706553523632716507e-01,5.378879511903109645e-01
4.209755874215017624e-01,5.869613462151258565e-01
7.528593965504714047e-01,4.966986995805358074e-01
5.389257720317753853e-01,4.619351809740335768e-01
5.248011120834349397e-01,1.762850676334867528e-01
5.991830768732488988e-01,1.728661323725419197e-01
4.092306276219161432e-01,2.012288059819228592e-01
6.408177650085814525e-01,5.613392166187457510e-01
5.067331216146048201e-01,1.597058206080429477e-01
5.450801415830280883e-01,1.963007733241344810e-01
4.312833512186540763e-01,4.012382181089412247e-01
6.509379294105843705e-01,5.554578876409032029e-01
5.032188933093725280e-01,4.844554554734579743e-01
3.753487072481788145e-01,4.022103888617846734e-01
3.667699877958002230e-01,3.079572599081786821e-01
3.860669277394431775e-01,5.395049679734815751e-01
6.574748696217103117e-01,3.765430290693523863e-01
4.195209907355942347e-01,3.546300660636907409e-01
4.952383805084676904e-01,6.182733680417886735e-01
3.639088067437720730e-01,5.767109568746527914e-01
6.506464897953745385e-01,4.118701177083751164e-01
4.788064803925973223e-01,1.594547817612687879e-01
7.676563817322774597e-01,4.886417457073802262e-01
4.442352019303881794e-01,4.730385242106215915e-01
3.786844462414025725e-01,5.300093321664267609e-01
4.480717429306266264e-01,2.377174701511985400e-01
4.281886597068889633e-01,2.291968505004068068e-01
5.882708064418715743e-01,2.229039922668384355e-01
5.382720947794940036e-01,4.015324831461695720e-01
3.982129718559164755e-01,5.494419051778776097e-01
6.400703980888079458e-01,5.641792413807730222e-01
5.841348420231845529e-01,1.264339800923929280e-01
4.508522035533765737e-01,4.076400573871581390e-01
8.002222663677363013e-01,3.349117110050510715e-01
6.498525783772883813e-01,2.024543633397561382e-01
6.753447274009608536e-01,5.683909819273283981e-01
5.567549156033173574e-01,6.480165273744263876e-01
5.450615882230331888e-01,4.694381476706895873e-01
6.144971855800096527e-01,6.074909083160644485e-01
3.493897226982918824e-01,3.095506261952021831e-01
4.749588074556280737e-01,6.423439068880846259e-01
7.926715571615834399e-01,4.909500738092820171e-01
4.280766635814375332e-01,4.038795373657915744e-01
3.842901310077176391e-01,3.833687145697725063e-01
8.187382418526989447e-01,4.610738544045602794e-01
4.092653626616369889e-01,5.320073466680955709e-01
6.636652403069833728e-01,5.282147540688559850e-01
3.809750624964527987e-01,5.530381455323198914e-01
5.206558850987964560e-01,1.359397855116632192e-01
3.811201751369908131e-01,2.089589586744528826e-01
7.883638834322980182e-01,4.823776557314135016e-01
5.212232871123857469e-01,6.103696803795133352e-01
7.198029431461197003e-01,2.922739912559559339e-01
6.739623706131145919e-01,3.944972575532383341e-01
6.486570725799514214e-01,5.292264086777267451e-01
4.287382723960480035e-01,5.463800338801568790e-01
7.429475331057294740e-01,2.621751658303757559e-01
6.349727182828571737e-01,5.377431712267751740e-01
3.972788379957953309e-01,5.563113085092885601e-01
6.621107803136238035e-01,4.035546535818002045e-01
7.249347448808923788e-01,3.063135218513816649e-01
4.200749401601530097e-01,5.595599586404842452e-01
6.887339934728951008e-01,5.427549467768441049e-01
3.984662694498927737e-01,2.140901777725182364e-01
6.718832751363423839e-01,3.700700781288214225e-01
4.144609438418870861e-01,2.733806919022078730e-01
4.505091798779261025e-01,2.904566247513314381e-01
7.851271628247982193e-01,4.681223669040835977e-01
4.037810185221942239e-01,4.301980273524056431e-01
3.362880272063778486e-01,3.323071260175320396e-01
3.675753660112546228e-01,2.338019008824172018e-01
5.287866606502633626e-01,6.476603178656544779e-01
4.168500561336995203e-01,2.097387482714358486e-01
3.439178753453506765e-01,5.708843980135376306e-01
7.640742527969024422e-01,4.639041416946653174e-01
3.821499432256987849e-01,2.067601990061357364e-01
4.998801314113289762e-01,1.613269135896275852e-01
6.481121381040261253e-01,5.337529462003922642e-01
4.204625178160705246e-01,2.198414523769396944e-01
3.941895749446994168e-01,5.295572236168167857e-01
4.903514820987933120e-01,6.651583698822199908e-01
5.264229728536715669e-01,4.960652508539696859e-01
6.293181071876141619e-01,1.912000876344214506e-01
5.072795820991904403e-01,5.983324450707916409e-01
6.591258360382957759e-01,2.546417229413038275e-01
4.957343991056125110e-01,6.738691214986891609e-01
5.059980498951390793e-01,5.956962404403179923e-01
5.280817745262337271e-01,4.610230687468894750e-01
5.175674224365354181e-01,6.773210271841215713e-01
6.706611169311316178e-01,3.390324123688818192e-01
4.638051706709410138e-01,1.776184535416486798e-01
5.428800021259609920e-01,4.677416750297628822e-01
7.565179543535410778e-01,2.401681869077682552e-01
6.527361414985946020e-01,5.827384819981632491e-01
6.480368328253018895e-01,5.815783334179157604e-01
8.104507940200813554e-01,5.148208326831510417e-01
6.565538779591281182e-01,3.998061713181750854e-01
7.263526165226169562e-01,5.845024383204437957e-01
6.156856012637847986e-01,5.482409247564307142e-01
4.621874838076048819e-01,4.545966912234792878e-01
7.743052819260255459e-01,4.703174393982597068e-01
6.484063369413011202e-01,5.606183534626048015e-01
7.857776738470090283e-01,4.751129707024627780e-01
6.927817400255447122e-01,5.778175214120983005e-01
4.938564085862032771e-01,4.641543205300445174e-01
8.447002327742033634e-01,4.651168824316934125e-01
5.390131319288288259e-01,6.973345697826516254e-01
6.622229319784272983e-01,4.509228104736558995e-01
4.701362372530925038e-01,4.923529356899578047e-01
6.862607332136028138e-01,5.227798030855405065e-01
5.963011883396425183e-01,4.885796950194519206e-01
6.377069757115604309e-01,3.553786674799688794e-01
3.187498239049882942e-01,2.959070402456077664e-01
4.083074613842118672e-01,4.431347731032356241e-01
5.309357590405239247e-01,4.411750620901492281e-01
7.856495026195392528e-01,2.926276383735486042e-01
4.474800802997652704e-01,4.509608012118597187e-01
5.959031459309848122e-01,4.729472706438436203e-01
6.157644789538478935e-01,2.198180277165996954e-01
4.985711201447365903e-01,4.995353560586252017e-01
5.760280532811654641e-01,4.895039315015470849e-01
6.590133208765435180e-01,4.093968504184511970e-01
6.205641175167109225e-01,5.340351954751100250e-01
3.682903855824449235e-01,4.853762667791948204e-01
3.443865418025799374e-01,2.516589517222288519e-01
6.275223677813540624e-01,2.936554795690002329e-01
4.146194916463691316e-01,5.366540184171408878e-01
4.061590436594265663e-01,5.066092167161075910e-01
6.402791287318033708e-01,2.020809749759116258e-01
6.243744392183094849e-01,3.817405819084419005e-01
7.838889003688668256e-01,4.917141742989606934e-01
4.210892381826231157e-01,4.323321569358437033e-01
6.507447512945214729e-01,5.991433090280765539e-01
3.860093840158541068e-01,2.046592265860489313e-01
5.163860628463448066e-01,1.130063779366072274e-01
5.979886261540983128e-01,2.245813906797297921e-01
3.634313075108959734e-01,5.944315592651836511e-01
4.086461067627518706e-01,3.323521158181307888e-01
5.388124553287293450e-01,5.648898299112518062e-01
5.601408550643699469e-01,4.653609735979457041e-01
5.287968274078060915e-01,6.514563100652719374e-01
7.698069465367894937e-01,2.894738432568038644e-01
4.046508181353499212e-01,1.843035921394255983e-01
5.029966726479990768e-01,4.107949830244037037e-01
3.326744494839819488e-01,5.263503010600497634e-01
7.401010741112956648e-01,5.032617300714591346e-01
5.439477569984648708e-01,4.067628505543712247e-01
6.326410837469993442e-01,5.227587091675046649e-01
3.988322939084051888e-01,3.668233151670484138e-01
6.316732093254694425e-01,5.779073810020256552e-01
5.087471533063914197e-01,5.740692016904108685e-01
6.850942455076540760e-01,3.486571686871547393e-01
7.728824866275949557e-01,4.530296138019319074e-01
7.556825952686816450e-01,3.013432405625083854e-01
3.816601369961161727e-01,5.565364233773996139e-01
6.678842639403596015e-01,3.717289562871017305e-01
4.565997376456867873e-01,4.983477354054718922e-01
5.148769045937927613e-01,6.224514384886076224e-01
7.559642664562989944e-01,5.004355161379225869e-01
5.324053269249972020e-01,5.758255422377868138e-01
6.528851470586899408e-01,6.063044626084196365e-01
6.256561654228888214e-01,5.007024721336252870e-01
4.003362902906777432e-01,2.188965176568573590e-01
4.866832065796384277e-01,4.833842871594679069e-01
5.269748367753621654e-01,1.704765422059345559e-01
5.926388566278344427e-01,2.291363529001652910e-01
6.522697779541444252e-01,4.313044213056438370e-01
6.581972218031703070e-01,3.729453512548399630e-01
7.217787067502147158e-01,2.983921649483070593e-01
5.274677237732248170e-01,4.548819986265053017e-01
6.431395048186544505e-01,2.019684157399040114e-01
8.167514891646957542e-01,3.035154426058345178e-01
6.410385927219620639e-01,2.036698942600469742e-01
4.730352506978157123e-01,5.764368927582586011e-01
6.432056586007535159e-01,4.934276637201079896e-01
7.882621997253029811e-01,4.955897602204156760e-01
3.874751286612690415e-01,5.891335859662916175e-01
4.574403749703028210e-01,4.902546324473189276e-01
5.307391601507849277e-01,4.180967037219825988e-01
3.661927255296792416e-01,3.344258809655532017e-01
4.550407375656905229e-01,4.023969430037737105e-01
6.547921139118737521e-01,4.023270218489399253e-01
5.047335064487545875e-01,6.001410445512919134e-01
4.617002978299494242e-01,1.605748309310799926e-01
3.936026977484338163e-01,2.387607946945402015e-01
5.098359497119163697e-01,4.280543263682138888e-01
5.041548474320963757e-01,1.178109413353149032e-01
3.675066308234617440e-01,3.521752305090509183e-01
5.936748376813676398e-01,2.048978386921934680e-01
6.165021621723441037e-01,3.087920763052410811e-01
4.941331586503870943e-01,4.022666009604703441e-01
4.021301445241336481e-01,5.109954565627552459e-01
6.285758744691980482e-01,5.612351822503472976e-01
3.919612430386771873e-01,6.158035212574120010e-01
6.388771890141770049e-01,1.999700853095990605e-01
6.545578335876469644e-01,5.500190465791396921e-01
4.840160017325730868e-01,4.616043874273805803e-01
4.073571119141759511e-01,2.191445610989120885e-01
6.648539848094112692e-01,2.134737821399401436e-01
6.431558737064948517e-01,3.589944030181211332e-01
6.304183851935798444e-01,5.677526365365177519e-01
6.111883804589960389e-01,1.888884803271417001e-01
5.102774303073266404e-01,4.310432121499300773e-01
3.260951762018461375e-01,5.623212885739093947e-01
3.302607599325630416e-01,3.699561105487313983e-01
6.437008815293825403e-01,3.862861595796606706e-01
3.887988759349140233e-01,3.801604514038169347e-01
5.682179853135284064e-01,4.795297269318811173e-01
4.981246319410324030e-01,6.563431569099758001e-01
5.063840402661070605e-01,4.319997217657042254e-01
3.968856303295552057e-01,2.464375492882200924e-01
5.853965804511640503e-01,4.173975456370767612e-01
6.966190159678371518e-01,5.709089725428275752e-01
3.851589812259024748e-01,3.421593075442505016e-01
7.806754832170239577e-01,3.050043080105919735e-01
6.150215200777640057e-01,2.288979443465475883e-01
6.572605193016450853e-01,3.918351945220728272e-01
6.349753997794648219e-01,5.729002383558552403e-01
8.136489924407332985e-01,5.036979981160303321e-01
3.295473046881461920e-01,4.963571724681353214e-01
3.846657075723844965e-01,2.145067145089344651e-01
4.481717489291010548e-01,4.481704262209915135e-01
3.913706089305347136e-01,2.163874285627514216e-01
6.353776324221520611e-01,2.188897571264414865e-01
4.930821434522829061e-01,4.821488610266789765e-01
4.453710423045561528e-01,1.977172560256353351e-01
6.578437345725320906e-01,4.747548557140567893e-01
3.529463243561570263e-01,3.372261679251460365e-01
6.275418159761021464e-01,1.834412075574132772e-01
5.572695440379403786e-01,4.247154873812706843e-01
3.126775336713341069e-01,3.690923857693795274e-01
6.437817886857051253e-01,4.137966706733756106e-01
7.475663344854917014e-01,2.841211175700153468e-01
6.844369302361640317e-01,5.819780917014224508e-01
4.082740283637937839e-01,2.469396286426099874e-01
4.871526446277688049e-01,1.550814729917600332e-01
8.128688909555833453e-01,4.807127008833800841e-01
7.015510567788492136e-01,3.744111873997760243e-01
5.636416110769872923e-01,4.494247856189665380e-01
3.660094669437912729e-01,5.606866902192132462e-01
5.145723909376553884e-01,1.318823811662022671e-01
4.888028190677283780e-01,6.170486302764540687e-01
3.779911147885807732e-01,3.320331715694196384e-01
3.704346683492882319e-01,2.961905377459885802e-01
5.348352765021888722e-01,6.188574658179124555e-01
6.878568137439852181e-01,4.001841031955813976e-01
7.818254103534253430e-01,4.842068626285129240e-01
5.033264915341033596e-01,4.438791717057101183e-01
3.780823489152366212e-01,3.342618614179744263e-01
7.232643923361395943e-01,2.765193675902600234e-01
6.057938851104717193e-01,2.595412567570620777e-01
5.971338111181959674e-01,2.920402891968867931e-01
5.163118631765584166e-01,5.999739107564467933e-01
3.617985158126265643e-01,3.252961974795141042e-01
4.295231098268057490e-01,4.888147685371446727e-01
7.795979345069399269e-01,3.008468210189735315e-01
4.337290946495864774e-01,1.882470174711788902e-01
5.995031722270737218e-01,2.112400508685957634e-01
7.453438785687347412e-01,4.611083784726704993e-01
7.568345209153563014e-01,3.074753597365901259e-01
7.698239275484805022e-01,5.005696336743918895e-01
5.459622288797403300e-01,8.095383909359153696e-02
7.160857413858199294e-01,2.417610095693271954e-01
8.169487254057198333e-01,5.207776876153711321e-01
4.233998077492390766e-01,4.662160648852616829e-01
6.790267602950377235e-01,4.143196501027820999e-01
6.481169490575944270e-01,5.550397118131131791e-01
6.735720282771103795e-01,3.807161230207901093e-01
6.328535106649504360e-01,5.082999049742139563e-01
6.799847377271960314e-01,3.661125525496199407e-01
5.349009964435622599e-01,6.532637957663677275e-01
3.660286840729945479e-01,3.407157097823335645e-01
7.293815817762318021e-01,4.390797365452832612e-01
4.121155125769698224e-01,4.547048230576051786e-01
6.258862496886598015e-01,2.589273703624014322e-01
5.876417157836109073e-01,5.403189071668076382e-01
7.653214323419359477e-01,3.124289292358202741e-01
7.850150510521235470e-01,2.828406956013669871e-01
5.677265381118085097e-01,4.366131017326764230e-01
3.932598703153147857e-01,3.427713735168308462e-01
5.832794298602520522e-01,4.667832672662938776e-01
5.758370615844941032e-01,2.329119632394003603e-01
5.286274617075633619e-01,5.894337666176481250e-01
4.138190984062093403e-01,2.945114890214333703e-01
5.212032665753341121e-01,6.563092489818820319e-01
4.479706806015965048e-01,4.881835082520379898e-01
4.943735430717797197e-01,6.831267012428257068e-01
3.744945024040918224e-01,6.004713188834087667e-01
5.298821904228893098e-01,6.760358881856683988e-01
5.148271537734869785e-01,1.236642474623588228e-01
8.263981828533992768e-01,5.382962195482645651e-01
6.521745539983181406e-01,5.388187751652578905e-01
6.589954454473134771e-01,5.783846701582321392e-01
7.594426133643520371e-01,3.740295316930380976e-01
5.532859231167982506e-01,4.403680166924242023e-01
8.214629617092622516e-01,4.484242523779401468e-01
4.124259856518303624e-01,1.604045733683309438e-01
4.046635024661724978e-01,4.257799842370812993e-01
3.872731849007142735e-01,4.989779309788500150e-01
7.713587704955953139e-01,3.275480745443824504e-01
3.774965239152665575e-01,5.703341830875646723e-01
4.074274260739276787e-01,4.768050839710922251e-01
4.297599820046516528e-01,2.613849348931289729e-01
5.687303609098972590e-01,1.316473075904977530e-01
4.678466417567171964e-01,4.399728309686847250e-01
4.138730169316169327e-01,4.491927695518388441e-01
4.374122211457903697e-01,2.395205276820900897e-01
7.047572016630074820e-01,4.544475150313946887e-01
5.941994395576809529e-01,2.337502710671191530e-01
6.582114731083256176e-01,3.958250499562562252e-01
6.184856641074751860e-01,2.403245664242692481e-01
6.468383113948470431e-01,2.271917650200550864e-01
5.990995167524593157e-01,4.674277655905427209e-01
7.696098694298975085e-01,2.347017409604099381e-01
3.906614245780850037e-01,1.948926672521479886e-01
5.281488390085868900e-01,6.298458450955252141e-01
7.411204844118236545e-01,3.254462582706496576e-01
5.338349229993104572e-01,1.147205198567605444e-01
7.223127220545315641e-01,3.140925430224912329e-01
6.484189156791266839e-01,2.119528414197761612e-01
3.804780362794873416e-01,5.475986961290043586e-01
3.629084992337643367e-01,5.506270779472806076e-01
5.045600819275012361e-01,4.191757659494140253e-01
3.698721424984989237e-01,5.324419516597779234e-01
3.836828488626951583e-01,6.006787628134082624e-01
6.308702926129899913e-01,2.261325242306881922e-01
3.826596565592793042e-01,2.076159424199990611e-01
6.302933732002978795e-01,5.953968413939433324e-01
6.606910046330651820e-01,2.004094777244732339e-01
7.294135315536266484e-01,3.164383178052199708e-01
5.349848749622689859e-01,4.345656035958412877e-01
5.615831037563134842e-01,4.753949897915403788e-01
4.946183826469162104e-01,4.358452654931828096e-01
7.698518041687743008e-01,5.396280732937237534e-01
5.255968417296486006e-01,1.623015494162476646e-01
5.855672621959948643e-01,1.081051099353558531e-01
5.438507828327453497e-01,1.387668504347034093e-01
5.517239037112454669e-01,6.551975013984135954e-01
5.718408762172626503e-01,4.293689820421408010e-01
4.234447681508582417e-01,4.440790454992900038e-01
5.285424433254716226e-01,1.578740233638980528e-01
5.854220125499790539e-01,1.876932328456124288e-01
6.906681515802628457e-01,2.476988311230327588e-01
3.491140937787650111e-01,5.862938934889506681e-01
7.669545800896987453e-01,2.955773922681894095e-01
6.847396153393219276e-01,3.547070555874867193e-01
5.278748083307155392e-01,6.292101091462043438e-01
6.702857021856508668e-01,2.105927332606211677e-01
3.839895346714336521e-01,2.411347777243977586e-01
7.606043284141156269e-01,2.937816154283568459e-01
3.939444980550427244e-01,2.560513252985259225e-01
3.699732884242620812e-01,2.973582708096372818e-01
7.997014987343487036e-01,3.200366882650032552e-01
7.047503553851035552e-01,3.186180198902584526e-01
3.545187249957392206e-01,3.592748255807888258e-01
4.061884658234753420e-01,3.794167095451389526e-01
6.135666271759931956e-01,2.289083757774100503e-01
4.975852511874748196e-01,2.007736380308323687e-01
